Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-01-23 19:10:23,37.64373993958432,21.868315669298177,22.64591015587981,,,,,,,,10.171264832113621,10.382709597610997,10.225827154591345,2.3047507639986264,2.9720372934848225,2.55064008130119,5.787468637048,5.517676788487584,True,True,True,75.60888183261909,84.34741766254353
2018-01-23 19:10:24,4.913308111963998,26.775832734715685,40.940571871344545,8.498155117066341,40.575132154851374,-1.1019669636606508,44.14320925424754,26.531392583957796,,,10.317116480597484,10.35696929376229,10.374588833980058,2.183441674319637,2.2845131421236324,2.616057534831068,5.1811775412955186,5.161221924363047,True,True,True,50.520921657786374,37.70292032303695
2018-01-23 19:10:25,43.821818979524856,39.157600291996395,42.550976886427804,42.129659295029406,8.412590794470741,15.535297832450933,,,,,10.171779266027515,10.379645095098319,10.540459588995333,2.626526729774147,2.6768456914679892,2.9515088672472354,5.7608802089747675,5.899172903515611,True,True,True,45.767625442258684,72.81597410809675
2018-01-23 19:10:26,20.719967890788027,-1.411224943142332,33.86754630643331,27.574804869111425,5.08992292999516,-2.0468405112019483,,,,,10.03238917480257,10.79704057995087,10.61029291609894,2.384171599331201,2.09212117038582,2.550449752675335,5.99740560350618,5.5179458512915405,True,True,True,43.418704086156275,17.65482807213352
2018-01-23 19:10:27,9.614215694983862,26.386013231896438,19.30593768775267,41.371642786797516,28.290303894699427,44.02520406025342,44.664401816975975,13.742800185151609,29.205495693245965,,10.959445999540398,10.609496162537743,10.471395327179064,2.9572856153743654,2.7658987803079205,2.0532809046981924,5.136140076257464,5.485090904988982,True,True,True,87.19729519232973,63.365778538128126
2018-01-23 19:10:28,22.645537461583537,34.209268184100665,2.0733019903892576,27.624801352571588,-3.4844014163918144,29.24028817787285,42.74874867578185,16.321020625235004,35.35819377426485,,10.222615610929262,10.208747630580044,10.788359978688066,2.5665798924152736,2.009540238424356,2.8440401460405456,5.552348300013833,5.4443474437071915,True,True,True,58.13381481668002,97.4614709362621
2018-01-23 19:10:29,-4.397642617086906,11.393052548582677,28.742504168689592,10.595395796183158,,,,,,,10.065799292892553,10.096271429742,10.757279218455391,2.760375835612422,2.092463701205208,2.6044397120957257,5.407654199395017,5.518135302975631,True,True,True,43.271510240124265,87.78935373112193
2018-01-23 19:10:30,41.125949217772764,32.59421696692423,30.140051054736617,32.91586069779977,41.70317566813057,33.82243043725669,3.3111769914911484,18.515666130035388,26.180395532371502,,10.572102149799338,10.130492934794416,10.753237437896495,2.5776007323813452,2.561938227438896,2.408583719877196,5.44265950288606,5.990259476581945,True,True,True,2.4671708863985184,31.07316486221766
2018-01-23 19:10:31,21.290924979509644,3.3101799024067287,20.075871775563535,,,,,,,,10.18883481415648,10.677689036465656,10.170800064896131,2.786752972853466,2.819732773731663,2.6406257348072897,5.466427179925705,5.290964041450875,True,True,True,73.21804329188373,4.397867530953999
2018-01-23 19:10:32,-4.448041342778742,10.857313951944885,38.36099476161864,38.33795317277278,13.915684234888808,9.796189354788448,,,,,10.26984909663646,10.251154995724496,10.157161078860927,2.8796900361721622,2.8697228347513604,2.7127100282601275,5.915004532641085,5.171036640556097,True,True,True,28.229947080784914,14.908994015263433
2018-01-23 19:10:33,1.6083165444468959,-2.623973787261975,19.69148350123832,13.308477200367918,5.757929332355781,28.26263245005547,16.82387085442571,,,,10.162710747485209,10.254432115199778,10.324769111263825,2.545007463010797,2.714521865495149,2.713321212700098,5.334606621120647,5.023632778365532,True,True,True,43.539656859439326,13.571086580206474
2018-01-23 19:10:34,0.463597161044631,12.389779763184187,7.619004643123693,39.685417349623044,30.456948990002324,11.468864598548784,,,,,10.738616307630837,10.151251465690958,10.192014879379126,2.4646250821290954,2.128134496601114,2.3425413334157135,5.975352180988385,5.65854045128321,True,True,True,55.09528532269224,96.41992351073647
2018-01-23 19:10:35,32.07391780137803,26.53487530557266,10.088845969890096,30.113651811861615,21.076364428082176,44.08626824921214,-1.936697626047852,5.119125262762941,,,10.747576371553695,10.801533782129962,10.42971601642506,2.61529124876374,2.9864575871178882,2.476817518121523,5.885165188953338,5.184703076873352,True,True,True,72.16852499034161,67.11484286967617
2018-01-23 19:10:36,31.775609901600482,,,,,,,,,,10.641672535306824,10.612774178638551,10.619279170240596,2.993266800268926,2.9775671775777495,2.1983548061162868,5.923594534983172,5.4268122712987426,True,True,True,92.1861289995188,99.25588268900569
2018-01-23 19:10:37,24.259693254026537,-1.7601960339278975,4.793929063078515,5.741668145284173,21.27526952961613,25.834364696679824,38.0360353971272,36.01913834956568,23.655288424056476,,10.766162166015624,10.484525220997835,10.76437017239633,2.694761403672667,2.421345621038239,2.4913749707051567,5.88127129680834,5.19418140431512,True,True,True,12.69292378102762,75.0809397487987
2018-01-23 19:10:38,23.17179711743089,22.2984793189261,,,,,,,,,10.292238189463097,10.62589950147367,10.680266302052559,2.538198070032677,2.3214017496803416,2.192951941182904,5.62517097986645,5.061913891550573,True,True,True,86.24432327732421,12.652204303060932
2018-01-23 19:10:39,18.363795619388554,17.411193974841076,33.718668588403204,27.845752243563318,0.5967501121116818,5.119112255980733,-1.6709815566369146,20.32218276758849,30.805775423295245,,10.927542937050465,10.649366822893198,10.636025416756997,2.2591720199579997,2.45730924118632,2.1201123693921065,5.889264898011264,5.346709252519973,True,True,True,22.095707261296432,31.797175210868037
2018-01-23 19:10:40,-2.47826760570365,9.27843111038915,9.877319597459376,39.00678295331794,7.084111389640695,4.587536250123307,-2.888101252706866,35.20923253723115,,,10.323778588099287,10.309974195741084,10.229671317025302,2.570694061652122,2.893454758843853,2.678884068768155,5.3382203105338135,5.917247116670647,True,True,True,20.082616719727167,84.44598881686787
2018-01-23 19:10:41,31.753743188746633,19.79570090575503,5.206415291876658,24.140332970414107,42.285508437123426,33.54800715429021,32.16329277748947,9.269712468653845,24.440743535888046,,10.738304678747616,10.941125155452598,10.36454535095091,2.972466449543848,2.8447878519343837,2.965374819240625,5.039090596737927,5.9838201135280835,True,True,True,85.66365120243356,20.255426804272933
2018-01-23 19:10:42,20.972757675417014,1.1941200441073878,20.65190849277944,12.145899799909557,28.4409465696884,40.620353724122,15.512537129372188,,,,10.079582396908165,10.165226020764823,10.584574987130715,2.8214222199889893,2.6212547569419558,2.308243779622109,5.952237913806287,5.670858084430746,True,True,True,76.54875619255226,65.97884533249456
2018-01-23 19:10:43,3.354007581384055,5.8878840543209225,44.76479196330357,5.871830501809566,-1.0701803659809448,43.8314784070402,18.832615231008607,41.68686855638259,27.45433278637592,8.589243238417215,10.524150114888407,10.009937050686139,10.169399211843709,2.4298813258932483,2.9645854766801216,2.259805687805142,5.87715112833326,5.086842480069718,True,True,True,61.40013076790319,56.27890291977688
2018-01-23 19:10:44,39.045684526275565,-3.5258039802854757,3.368696528452441,,,,,,,,10.724144602698653,10.553904010261133,10.273086825295762,2.4402490024414503,2.0819730988414875,2.861932204562935,5.546499860053528,5.054249959556059,True,True,True,72.66457120512193,2.2092769348439427
2018-01-23 19:10:45,-4.452642547108749,-0.4960835638975496,26.603877837690646,20.341898147949486,5.482560246620537,41.689198123140976,30.10792366731306,3.4922478312668908,,,10.689094834856801,10.288432306434473,10.700201673079746,2.599683064850353,2.056346149296715,2.021781898660013,5.250533620957983,5.189460318798108,True,True,True,97.61052041509323,13.055279612074854
2018-01-23 19:10:46,31.9825566149297,31.821981708616534,14.86474905005985,38.02215851701825,27.60580855636946,,,,,,10.631100163620717,10.630292475169131,10.982762496251228,2.491794562856042,2.9646991870213233,2.1767642796398965,5.1495973130479005,5.9945144393865135,True,True,True,29.03698129710149,32.30448935356807
2018-01-23 19:10:47,39.22623428246566,21.773586233820502,28.512809033319336,25.11873579630111,24.610216427229236,19.104288547591697,40.93956760343535,7.9560793086142425,,,10.79870033519155,10.719488025201445,10.73252560755927,2.099226120623486,2.9752070005591698,2.761418632260364,5.515355804813022,5.752624560011432,True,True,True,10.212414473470597,29.37732995322597
2018-01-23 19:10:48,24.487702037442027,14.199146516397313,42.63011323954285,,,,,,,,10.05578690327957,10.965878967524862,10.91374558741849,2.3349657753124204,2.982648051292117,2.06598303975747,5.246018033566689,5.853119377620546,True,True,True,11.41562432746285,79.60564116581317
2018-01-23 19:10:49,33.29052635378023,5.039931706302497,4.409152819479294,,,,,,,,10.826541523726831,10.425963184728507,10.598300123155807,2.0318790141583216,2.694047287722185,2.6250747296554025,5.8255055387466115,5.193102793612593,True,True,True,48.711197331132475,2.96724141077785
2018-01-23 19:10:50,41.71295658503791,40.162457180201635,7.123083596354844,24.0466777524151,11.757003184161707,8.115023902845302,10.87411970812802,6.086630200287189,6.821769225103186,,10.090566631302753,10.713442512163292,10.51238771420494,2.373648357455582,2.370993222038055,2.0431869118899866,5.089198968704448,5.975281103845615,True,True,True,22.75182741786049,29.613847956461136
2018-01-23 19:10:51,43.74256333921143,18.638429917248626,31.239100175890172,21.44008387378902,43.51099845463406,43.11103233260455,6.699537531820759,,,,10.587731606285601,10.417028818349468,10.559743852649639,2.1292536093585133,2.6947139972003176,2.868210039617639,5.921002327856963,5.460151225445018,True,True,True,87.92252130890485,48.78785913558341
2018-01-23 19:10:52,35.29125085753791,42.74966425499091,27.153285961660806,-1.8139814322577505,,,,,,,10.27764805367353,10.366252071704334,10.824861754695275,2.5175444362229813,2.1032425954695326,2.6457260628435364,5.392017013604315,5.699168056455188,True,True,True,59.71120200132932,66.89021443442813
2018-01-23 19:10:53,14.782042817383193,31.168018609114796,-0.6680363059257743,17.6264330680078,15.050329705736182,6.912600365494242,21.78006473923641,0.49521727918777536,40.742133498478836,,10.3788560281505,10.765126025214862,10.622922747982058,2.7852376873525007,2.2154469923763935,2.923752080510639,5.793606800497481,5.72443994468789,True,True,True,69.89176408531418,28.014993881763225
2018-01-23 19:10:54,19.101371490169132,12.274879793624738,,,,,,,,,10.01078164223696,10.967556699141692,10.312959026141959,2.690814357198505,2.3474706527766207,2.5822656807915445,5.63793882695083,5.46701194168889,True,True,True,11.545398743716687,51.37576732508909
2018-01-23 19:10:55,-2.810917736025016,19.446500508859977,31.834652490085915,16.377481449611352,27.668194274780824,2.519216769365878,21.877524517779804,15.779119385329999,,,10.635748606884803,10.904223248082296,10.00996635661783,2.2044655355899008,2.287139983431968,2.1925243071424783,5.741539902369337,5.540022524084437,True,True,True,14.467858408133525,5.168175967400429
2018-01-23 19:10:56,9.611752650641996,7.49351531233947,25.89889689236861,29.955425820149458,21.743620236036826,-1.9868749905091199,17.94254728212936,16.413300561631083,30.784444062140196,,10.406248728928327,10.687146642047825,10.492755953086931,2.238904912302973,2.321102784582221,2.764246654088512,5.3191338176786545,5.289696501634919,True,True,True,99.02527949210112,32.97122803210537
2018-01-23 19:10:57,40.990067720191,31.58140301777763,35.84636483645323,2.371094328473987,-2.7465251415062744,-4.645729183257164,,,,,10.407136677999507,10.51215769268208,10.884119501466731,2.6436069217244436,2.1730262768944724,2.285951277140047,5.094364673846435,5.154604402018819,True,True,True,63.631216386781055,42.30969433942951
2018-01-23 19:10:58,14.083275043444392,13.863549969388334,14.581511288756715,19.59614065617962,8.074924323016097,15.022477796883713,,,,,10.915905398573713,10.976250762105181,10.352811595096785,2.6776318562755343,2.1524748137108665,2.972747459108728,5.218820206609045,5.897471706477651,True,True,True,31.337645016141426,82.33924635320261
2018-01-23 19:10:59,12.677077861053391,9.456524514515046,25.931118353997316,5.113602724483689,39.662730393199865,,,,,,10.347945408456562,10.48140048846619,10.265621299993407,2.172449179844473,2.7115150272248916,2.179681484447469,5.863001501129576,5.1156496785348,True,True,True,40.64454170783432,74.20300403557275
2018-01-23 19:11:00,44.59884769956469,30.584023264386055,-3.07989736804249,3.7049929476203936,27.782739358359933,,,,,,10.837534564427788,10.227595198714779,10.588410635303813,2.971086215602198,2.4005432035536067,2.756571322354787,5.805947336254034,5.426330741498069,True,True,True,2.252366640441915,3.398871950730335
2018-01-23 19:11:01,-1.5149243430031998,14.300635590092341,-0.19308740728074625,,,,,,,,10.832601844271426,10.06394707694807,10.882330362137864,2.1958542034483397,2.285340303103588,2.1477350293117183,5.538280280443058,5.798806128313345,True,True,True,49.644711046585485,63.39456007811626
2018-01-23 19:11:02,29.21889725590882,2.490301695461082,21.358669007542833,,,,,,,,10.867412780162132,10.081012362295532,10.83756687253878,2.6891407145844184,2.1673772358242496,2.4217430489192298,5.748513855840305,5.9969381212850195,True,True,True,61.89786726189972,53.14228294369453
2018-01-23 19:11:03,9.676720589740494,25.31339595359681,21.1208478781154,-2.3084316183732314,29.094492615643126,31.403927411462625,-1.8064640361556537,10.904465623366647,,,10.546319620830666,10.249335828888425,10.419643177214766,2.93179844463086,2.142374535904957,2.2189127458419904,5.678823947220764,5.38751913337014,True,True,True,1.8077748783596774,34.30532145777053
2018-01-23 19:11:04,-2.0548709878845894,15.82002007531294,35.64217073220366,31.846934786323814,14.022062274512784,2.432555860036672,44.02008947411363,3.887680397112918,16.823232803466226,15.867660264650645,10.215405654292342,10.366704821050842,10.385786223849433,2.246872731167527,2.6327631293327154,2.898912426271248,5.325460040145367,5.578660149388297,True,True,True,66.26272495630572,27.204358233082676
2018-01-23 19:11:05,1.9495061356053824,8.182247651578239,31.220745967812057,5.195364870552359,6.799184800876722,1.7031187873638762,,,,,10.774456617797718,10.700967719496754,10.422821131712597,2.1043756455706815,2.45879036909577,2.9149924594672587,5.617253818945287,5.7803769170471115,True,True,True,21.63523920553721,67.26080509249006
2018-01-23 19:11:06,17.05742426315915,25.433842597876765,-3.854775391834732,41.69080793695388,26.908738694908557,39.64300549882688,33.04379168431576,9.385960551703475,,,10.96435351269588,10.635457174636095,10.329223149251881,2.9946064629223645,2.462015513215389,2.3518022786053376,5.5851681697121816,5.094173947297221,True,True,True,27.36906675645125,76.07840210964447
